Created as New Dataset,
cm-1,A
1216.00,0.5169
1215.00,0.5112
1214.00,0.5057
1213.00,0.4999
1212.00,0.4938
1211.00,0.4876
1210.00,0.4815
1209.00,0.4756
1208.00,0.4701
1207.00,0.4651
1206.00,0.4607
1205.00,0.4569
1204.00,0.4538
1203.00,0.4516
1202.00,0.4501
1201.00,0.4494
1200.00,0.4493
1199.00,0.4497
1198.00,0.4503
1197.00,0.4508
1196.00,0.4510
1195.00,0.4513
1194.00,0.4516
1193.00,0.4519
1192.00,0.4520
1191.00,0.4519
1190.00,0.4513
1189.00,0.4501
1188.00,0.4485
1187.00,0.4468
1186.00,0.4452
1185.00,0.4438
1184.00,0.4427
1183.00,0.4421
1182.00,0.4419
1181.00,0.4420
1180.00,0.4424
1179.00,0.4430
1178.00,0.4439
1177.00,0.4451
1176.00,0.4468
1175.00,0.4492
1174.00,0.4524
1173.00,0.4562
1172.00,0.4602
1171.00,0.4640
1170.00,0.4670
1169.00,0.4690
1168.00,0.4698
1167.00,0.4699
1166.00,0.4697
1165.00,0.4694
1164.00,0.4692
1163.00,0.4692
1162.00,0.4696
1161.00,0.4701
1160.00,0.4708
1159.00,0.4715
1158.00,0.4721
1157.00,0.4726
1156.00,0.4728
1155.00,0.4726
1154.00,0.4720
1153.00,0.4710
1152.00,0.4698
1151.00,0.4684
1150.00,0.4671
1149.00,0.4658
1148.00,0.4646
1147.00,0.4638
1146.00,0.4635
1145.00,0.4636
1144.00,0.4642
1143.00,0.4655
1142.00,0.4675
1141.00,0.4704
1140.00,0.4744
1139.00,0.4793
1138.00,0.4852
1137.00,0.4920
1136.00,0.4994
1135.00,0.5063
1134.00,0.5112
1133.00,0.5125
1132.00,0.5091
1131.00,0.5018
1130.00,0.4922
1129.00,0.4820
1128.00,0.4730
1127.00,0.4661
1126.00,0.4613
1125.00,0.4584
1124.00,0.4570
1123.00,0.4568
1122.00,0.4575
1121.00,0.4587
1120.00,0.4605
1119.00,0.4637
1118.00,0.4686
1117.00,0.4755
1116.00,0.4836
1115.00,0.4913
1114.00,0.4959
1113.00,0.4952
1112.00,0.4887
1111.00,0.4782
1110.00,0.4663
1109.00,0.4554
1108.00,0.4468
1107.00,0.4408
1106.00,0.4372
1105.00,0.4355
1104.00,0.4349
1103.00,0.4349
1102.00,0.4350
1101.00,0.4349
1100.00,0.4343
1099.00,0.4332
1098.00,0.4316
1097.00,0.4299
1096.00,0.4284
1095.00,0.4276
1094.00,0.4276
1093.00,0.4282
1092.00,0.4295
1091.00,0.4317
1090.00,0.4348
1089.00,0.4387
1088.00,0.4434
1087.00,0.4490
1086.00,0.4556
1085.00,0.4631
1084.00,0.4714
1083.00,0.4804
1082.00,0.4899
1081.00,0.4993
1080.00,0.5079
1079.00,0.5149
1078.00,0.5197
1077.00,0.5214
1076.00,0.5201
1075.00,0.5160
1074.00,0.5100
1073.00,0.5034
1072.00,0.4968
1071.00,0.4909
1070.00,0.4861
1069.00,0.4821
1068.00,0.4791
1067.00,0.4768
1066.00,0.4751
1065.00,0.4741
1064.00,0.4737
1063.00,0.4740
1062.00,0.4747
1061.00,0.4754
1060.00,0.4762
1059.00,0.4769
1058.00,0.4775
1057.00,0.4777
1056.00,0.4776
1055.00,0.4771
1054.00,0.4765
1053.00,0.4763
1052.00,0.4768
1051.00,0.4784
1050.00,0.4811
1049.00,0.4845
1048.00,0.4882
1047.00,0.4919
1046.00,0.4954
1045.00,0.4985
1044.00,0.5011
1043.00,0.5036
1042.00,0.5063
1041.00,0.5094
1040.00,0.5130
1039.00,0.5168
1038.00,0.5208
1037.00,0.5248
1036.00,0.5291
1035.00,0.5337
1034.00,0.5390
1033.00,0.5447
1032.00,0.5507
1031.00,0.5569
1030.00,0.5631
1029.00,0.5686
1028.00,0.5725
1027.00,0.5742
1026.00,0.5737
1025.00,0.5711
1024.00,0.5674
1023.00,0.5634
1022.00,0.5599
1021.00,0.5571
1020.00,0.5553
1019.00,0.5544
1018.00,0.5541
1017.00,0.5544
1016.00,0.5551
1015.00,0.5564
1014.00,0.5583
1013.00,0.5607
1012.00,0.5634
1011.00,0.5664
1010.00,0.5699
1009.00,0.5741
1008.00,0.5791
1007.00,0.5846
1006.00,0.5905
1005.00,0.5965
1004.00,0.6026
1003.00,0.6085
1002.00,0.6140
1001.00,0.6184
1000.00,0.6213
999.00,0.6223
998.00,0.6211
997.00,0.6175
996.00,0.6120
995.00,0.6053
994.00,0.5977
993.00,0.5891
992.00,0.5794
991.00,0.5688
990.00,0.5578
989.00,0.5468
988.00,0.5362
987.00,0.5265
986.00,0.5177
985.00,0.5097
984.00,0.5025
983.00,0.4961
982.00,0.4904
981.00,0.4852
980.00,0.4804
979.00,0.4758
978.00,0.4716
977.00,0.4679
976.00,0.4646
975.00,0.4619
974.00,0.4598
973.00,0.4581
972.00,0.4569
971.00,0.4564
970.00,0.4565
969.00,0.4571
968.00,0.4581
967.00,0.4591
966.00,0.4598
965.00,0.4596
964.00,0.4580
963.00,0.4551
962.00,0.4511
961.00,0.4468
960.00,0.4430
959.00,0.4404
958.00,0.4395
957.00,0.4401
956.00,0.4416
955.00,0.4435
954.00,0.4449
953.00,0.4452
952.00,0.4441
951.00,0.4419
950.00,0.4391
949.00,0.4361
948.00,0.4332
947.00,0.4306
946.00,0.4285
945.00,0.4266
944.00,0.4248
943.00,0.4230
942.00,0.4213
941.00,0.4194
940.00,0.4173
939.00,0.4151
938.00,0.4129
937.00,0.4106
936.00,0.4082
935.00,0.4061
934.00,0.4042
933.00,0.4025
932.00,0.4013
931.00,0.4007
930.00,0.4010
929.00,0.4023
928.00,0.4045
927.00,0.4076
926.00,0.4115
925.00,0.4161
924.00,0.4213
923.00,0.4267
922.00,0.4312
921.00,0.4338
920.00,0.4333
919.00,0.4291
918.00,0.4217
917.00,0.4122
916.00,0.4021
915.00,0.3923
914.00,0.3834
913.00,0.3755
912.00,0.3686
911.00,0.3626
910.00,0.3574
909.00,0.3526
908.00,0.3483
907.00,0.3448
906.00,0.3420
905.00,0.3403
904.00,0.3395
903.00,0.3398
902.00,0.3411
901.00,0.3433
900.00,0.3464
899.00,0.3504
898.00,0.3554
897.00,0.3612
896.00,0.3675
895.00,0.3745
894.00,0.3816
893.00,0.3885
892.00,0.3943
891.00,0.3983
890.00,0.4001
889.00,0.3994
888.00,0.3962
887.00,0.3912
886.00,0.3853
885.00,0.3794
884.00,0.3745
883.00,0.3709
882.00,0.3689
881.00,0.3681
880.00,0.3682
879.00,0.3690
878.00,0.3701
877.00,0.3713
876.00,0.3725
875.00,0.3738
874.00,0.3752
873.00,0.3765
872.00,0.3778
871.00,0.3792
870.00,0.3810
869.00,0.3833
868.00,0.3864
867.00,0.3905
866.00,0.3957
865.00,0.4018
864.00,0.4082
863.00,0.4140
862.00,0.4183
861.00,0.4200
860.00,0.4184
859.00,0.4141
858.00,0.4082
857.00,0.4018
856.00,0.3960
855.00,0.3913
854.00,0.3878
853.00,0.3853
852.00,0.3833
851.00,0.3816
850.00,0.3798
849.00,0.3779
848.00,0.3758
847.00,0.3738
846.00,0.3720
845.00,0.3704
844.00,0.3690
843.00,0.3682
842.00,0.3685
841.00,0.3705
840.00,0.3747
839.00,0.3812
838.00,0.3892
837.00,0.3967
836.00,0.4014
835.00,0.4013
834.00,0.3961
833.00,0.3871
832.00,0.3771
831.00,0.3683
830.00,0.3619
829.00,0.3580
828.00,0.3564
827.00,0.3568
826.00,0.3587
825.00,0.3616
824.00,0.3649
823.00,0.3682
822.00,0.3712
821.00,0.3735
820.00,0.3749
819.00,0.3755
818.00,0.3754
817.00,0.3746
816.00,0.3732
815.00,0.3712
814.00,0.3685
813.00,0.3650
812.00,0.3609
811.00,0.3564
810.00,0.3518
809.00,0.3474
808.00,0.3431
807.00,0.3392
806.00,0.3356
805.00,0.3321
804.00,0.3286
803.00,0.3253
802.00,0.3223
801.00,0.3197
800.00,0.3175
799.00,0.3161
798.00,0.3154
797.00,0.3150
796.00,0.3146
795.00,0.3142
794.00,0.3139
793.00,0.3139
792.00,0.3142
791.00,0.3148
790.00,0.3154
789.00,0.3157
788.00,0.3155
787.00,0.3150
786.00,0.3147
785.00,0.3150
784.00,0.3157
783.00,0.3170
782.00,0.3185
781.00,0.3201
780.00,0.3219
779.00,0.3240
778.00,0.3265
777.00,0.3292
776.00,0.3319
775.00,0.3348
774.00,0.3379
773.00,0.3409
772.00,0.3438
771.00,0.3466
770.00,0.3493
769.00,0.3519
768.00,0.3545
767.00,0.3572
766.00,0.3602
765.00,0.3634
764.00,0.3666
763.00,0.3702
762.00,0.3744
761.00,0.3790
760.00,0.3836
759.00,0.3875
758.00,0.3902
757.00,0.3916
756.00,0.3924
755.00,0.3932
754.00,0.3948
753.00,0.3972
752.00,0.4003
751.00,0.4041
750.00,0.4086
749.00,0.4139
748.00,0.4199
747.00,0.4264
746.00,0.4331
745.00,0.4398
744.00,0.4465
743.00,0.4535
742.00,0.4611
741.00,0.4689
740.00,0.4770
739.00,0.4851
738.00,0.4935
737.00,0.5022
736.00,0.5112
735.00,0.5203
734.00,0.5295
733.00,0.5391
732.00,0.5501
731.00,0.5635
730.00,0.5803
729.00,0.6013
728.00,0.6273
727.00,0.6592
726.00,0.6974
725.00,0.7404
724.00,0.7833
723.00,0.8170
722.00,0.8309
721.00,0.8181
720.00,0.7808
719.00,0.7295
718.00,0.6755
717.00,0.6255
716.00,0.5825
715.00,0.5469
714.00,0.5176
713.00,0.4931
712.00,0.4720
711.00,0.4537
710.00,0.4378
709.00,0.4241
708.00,0.4122
707.00,0.4016
706.00,0.3921
705.00,0.3833
704.00,0.3753
703.00,0.3682
702.00,0.3619
701.00,0.3563
700.00,0.3511
699.00,0.3458
698.00,0.3401
697.00,0.3337
696.00,0.3272
695.00,0.3215
694.00,0.3172
693.00,0.3141
692.00,0.3121
691.00,0.3110
690.00,0.3106
689.00,0.3107
688.00,0.3116
687.00,0.3132
686.00,0.3155
685.00,0.3182
684.00,0.3212
683.00,0.3245
682.00,0.3282
681.00,0.3322
680.00,0.3364
679.00,0.3407
678.00,0.3447
677.00,0.3482
676.00,0.3511
675.00,0.3536
674.00,0.3556
673.00,0.3568
672.00,0.3573
671.00,0.3576
670.00,0.3577
669.00,0.3574
668.00,0.3559
667.00,0.3537
666.00,0.3519
665.00,0.3508
664.00,0.3500
663.00,0.3489
662.00,0.3474
661.00,0.3456
660.00,0.3435
659.00,0.3412
658.00,0.3387
657.00,0.3361
656.00,0.3334
655.00,0.3308
654.00,0.3281
653.00,0.3253
652.00,0.3224
651.00,0.3198
650.00,0.3176
649.00,0.3158
648.00,0.3142
647.00,0.3133
646.00,0.3129
645.00,0.3126
644.00,0.3121
643.00,0.3116
642.00,0.3112
641.00,0.3109
640.00,0.3105
639.00,0.3102
638.00,0.3101
637.00,0.3099
636.00,0.3095
635.00,0.3089
634.00,0.3084
633.00,0.3081
632.00,0.3081
631.00,0.3087
630.00,0.3099
629.00,0.3114
628.00,0.3131
627.00,0.3150
626.00,0.3173
625.00,0.3197
624.00,0.3219
623.00,0.3238
622.00,0.3256
621.00,0.3270
620.00,0.3281
619.00,0.3290
618.00,0.3297
617.00,0.3303
616.00,0.3307
615.00,0.3307
614.00,0.3303
613.00,0.3294
612.00,0.3280
611.00,0.3264
610.00,0.3248
609.00,0.3231
608.00,0.3214
607.00,0.3201
606.00,0.3193
605.00,0.3187
604.00,0.3181
603.00,0.3178
602.00,0.3176
601.00,0.3175
600.00,0.3176
599.00,0.3182
598.00,0.3193
597.00,0.3208
596.00,0.3223
595.00,0.3240
594.00,0.3258
593.00,0.3278
592.00,0.3299
591.00,0.3321
590.00,0.3345
589.00,0.3371
588.00,0.3397
587.00,0.3427
586.00,0.3460
585.00,0.3493
584.00,0.3524
583.00,0.3554
582.00,0.3583
581.00,0.3610
580.00,0.3637
579.00,0.3667
578.00,0.3696
577.00,0.3722
576.00,0.3743
575.00,0.3765
574.00,0.3790
573.00,0.3817
572.00,0.3843
571.00,0.3868
570.00,0.3894
569.00,0.3921
568.00,0.3948
567.00,0.3972
566.00,0.3995
565.00,0.4013
564.00,0.4027
563.00,0.4038
562.00,0.4049
561.00,0.4062
560.00,0.4075
559.00,0.4088
558.00,0.4102
557.00,0.4114
556.00,0.4125
555.00,0.4137
554.00,0.4150
553.00,0.4162
552.00,0.4171
551.00,0.4181
550.00,0.4197
